"","name","width","area_ha","prop.hs"
"3814","2015SADDLE",360,0.510086971945986,0.00255298802257722
"3815","2015SADDLE",370,0.146772602935415,0.000734597662643841
"3816","2015SADDLE",380,0,0
"3817","2015SHIELL",0,1125.53998850267,1
"3818","2015SHIELL",10,916.087807192162,0.813909604767445
"3819","2015SHIELL",20,745.396083347271,0.662256419995248
"3820","2015SHIELL",30,613.259244831648,0.544857802562378
"3821","2015SHIELL",40,513.474595256717,0.456202889725671
"3822","2015SHIELL",50,434.860705979317,0.386357402154873
"3823","2015SHIELL",60,371.944418683121,0.330458644279646
"3824","2015SHIELL",70,320.48133404262,0.284735626735896
"3825","2015SHIELL",80,276.906200200981,0.246020757173946
"3826","2015SHIELL",90,239.800763905938,0.213053970854425
"3827","2015SHIELL",100,208.6797431126,0.185404112909584
"3828","2015SHIELL",110,181.995682332166,0.161696327266239
"3829","2015SHIELL",120,158.923177793893,0.141197273679554
"3830","2015SHIELL",130,138.802369207374,0.123320691068494
"3831","2015SHIELL",140,120.991563315242,0.107496459078455
"3832","2015SHIELL",150,104.819034346661,0.0931277745947564
"3833","2015SHIELL",160,90.1914266616106,0.0801316946380504
"3834","2015SHIELL",170,77.1990383041977,0.068588445628571
"3835","2015SHIELL",180,65.831810499914,0.0584890907230151
"3836","2015SHIELL",190,55.9030378517781,0.0496677491895665
"3837","2015SHIELL",200,47.2425218696164,0.0419732060630419
"3838","2015SHIELL",210,39.5554646129938,0.0351435444471549
"3839","2015SHIELL",220,32.7029588673182,0.029055350499651
"3840","2015SHIELL",230,26.7471140976383,0.0237638061471459
"3841","2015SHIELL",240,21.5187056572444,0.0191185616477929
"3842","2015SHIELL",250,16.9750265160936,0.0150816734096456
"3843","2015SHIELL",260,13.2893828068667,0.0118071174215195
"3844","2015SHIELL",270,10.3333976536988,0.00918083565155739
"3845","2015SHIELL",280,7.88230999410702,0.00700313633866802
"3846","2015SHIELL",290,5.75872182262753,0.00511640801877549
"3847","2015SHIELL",300,3.89139120493978,0.00345735490936807
"3848","2015SHIELL",310,2.2649357616169,0.00201231034414867
"3849","2015SHIELL",320,1.2900726951071,0.00114618112931137
"3850","2015SHIELL",330,0.743975283311819,0.000660994092534683
"3851","2015SHIELL",340,0.364712983040149,0.000324033785352517
"3852","2015SHIELL",350,0.0979481561792615,8.70232574406922e-05
"3853","2015SHIELL",360,9.11301389636728e-06,8.09657052566433e-09
"3854","2015SHIELL",370,0,0
"3855","2015SKY",0,73.7099932186494,1
"3856","2015SKY",10,61.3188640954732,0.831893497989888
"3857","2015SKY",20,50.3021991998655,0.682433914362896
"3858","2015SKY",30,40.6154037595231,0.551016246047449
"3859","2015SKY",40,32.5474403627229,0.441560756438763
"3860","2015SKY",50,25.6059460130907,0.34738771359176
"3861","2015SKY",60,19.7646514480897,0.268140730788849
"3862","2015SKY",70,15.0599734039364,0.204313862290874
"3863","2015SKY",80,11.2866255043953,0.153122053218961
"3864","2015SKY",90,8.40919965014327,0.114084933167728
"3865","2015SKY",100,6.14631155051061,0.0833850510917634
"3866","2015SKY",110,4.35798206112807,0.0591233545253598
"3867","2015SKY",120,2.926324321952,0.0397005099874519
"3868","2015SKY",130,1.83428371449428,0.0248851429012232
"3869","2015SKY",140,0.994552223685116,0.0134927732354408
"3870","2015SKY",150,0.468704987651406,0.00635877127625103
"3871","2015SKY",160,0.17716935127107,0.00240360015697633
"3872","2015SKY",170,0.00991262413118621,0.000134481414233507
"3873","2015SKY",180,0,0
"3874","2015TENAYA",0,42.8400049136997,1
"3875","2015TENAYA",10,36.2719298620285,0.846683606481782
"3876","2015TENAYA",20,30.600951141448,0.714307834536738
"3877","2015TENAYA",30,25.8530000118868,0.603477988949048
"3878","2015TENAYA",40,21.8495849405538,0.510027601177202
"3879","2015TENAYA",50,18.376432200983,0.428954950822297
"3880","2015TENAYA",60,15.2265189801576,0.355427573148769
"3881","2015TENAYA",70,12.3893465223259,0.289200399189589
"3882","2015TENAYA",80,9.68887179944314,0.226164115035962
"3883","2015TENAYA",90,7.10429880846182,0.165833286498759
"3884","2015TENAYA",100,4.86042775125711,0.113455349994668
"3885","2015TENAYA",110,2.91505336640353,0.0680451221300242
"3886","2015TENAYA",120,1.38990395318934,0.0324440661477344
"3887","2015TENAYA",130,0.453097838111855,0.0105765122815605
"3888","2015TENAYA",140,0.0574038523773971,0.0013399590521298
"3889","2015TENAYA",150,0,0
"3890","2015WILLOW",0,686.970014868299,1
"3891","2015WILLOW",10,578.639650076211,0.842306996743001
"3892","2015WILLOW",20,488.31070003624,0.710818069883088
"3893","2015WILLOW",30,416.580566696711,0.606402838086864
"3894","2015WILLOW",40,360.56324151737,0.524860232198773
"3895","2015WILLOW",50,314.268526485611,0.457470514991633
"3896","2015WILLOW",60,276.248829515073,0.402126473552173
"3897","2015WILLOW",70,244.723458881359,0.356236012612975
"3898","2015WILLOW",80,218.806891928523,0.318510105525452
"3899","2015WILLOW",90,197.410078446158,0.28736345717215
"3900","2015WILLOW",100,179.37181962309,0.261105748054343
"3901","2015WILLOW",110,163.598023146149,0.238144343428895
"3902","2015WILLOW",120,149.710482527644,0.217928700361609
"3903","2015WILLOW",130,136.914852288449,0.19930251586701
"3904","2015WILLOW",140,125.252645834504,0.182326219665521
"3905","2015WILLOW",150,114.683157538138,0.16694055789338
"3906","2015WILLOW",160,105.034680675911,0.152895582634778
"3907","2015WILLOW",170,96.3451411996133,0.140246501469331
"3908","2015WILLOW",180,88.4706089761282,0.128783799964092
"3909","2015WILLOW",190,81.2602672481791,0.118287939050379
"3910","2015WILLOW",200,74.5275590208587,0.108487353753201
"3911","2015WILLOW",210,68.2788107167689,0.0993912532410295
"3912","2015WILLOW",220,62.4223833378717,0.0908662415925663
"3913","2015WILLOW",230,56.9102463388933,0.0828424022987433
"3914","2015WILLOW",240,51.7173321644576,0.0752832453311262
"3915","2015WILLOW",250,46.8497406218022,0.068197649981541
"3916","2015WILLOW",260,42.317717847958,0.0616005312197955
"3917","2015WILLOW",270,38.1518068746612,0.0555363495479136
"3918","2015WILLOW",280,34.3474345421662,0.0499984479653759
"3919","2015WILLOW",290,30.7903321183943,0.0448204891800077
"3920","2015WILLOW",300,27.4545098889737,0.0399646408063926
"3921","2015WILLOW",310,24.3207990861116,0.0354029994901221
"3922","2015WILLOW",320,21.375109657964,0.0311150547990976
"3923","2015WILLOW",330,18.6145289863895,0.0270965669294287
"3924","2015WILLOW",340,16.108617770861,0.0234487931382991
"3925","2015WILLOW",350,13.8219897517432,0.0201202227937024
"3926","2015WILLOW",360,11.6354188906192,0.0169373024131918
"3927","2015WILLOW",370,9.55625764853772,0.013910734736173
"3928","2015WILLOW",380,7.91440116527148,0.011520737432461
"3929","2015WILLOW",390,6.46498990104907,0.00941087640089865
"3930","2015WILLOW",400,5.15952745812842,0.00751055700606898
"3931","2015WILLOW",410,4.03977439892871,0.00588056874608012
"3932","2015WILLOW",420,3.06930917975654,0.00446789395945464
"3933","2015WILLOW",430,2.23992718725699,0.00326058945627549
"3934","2015WILLOW",440,1.5411916836117,0.00224346281534161
"3935","2015WILLOW",450,0.96601403473997,0.00140619534161934
"3936","2015WILLOW",460,0.505052983005658,0.000735189268926801
"3937","2015WILLOW",470,0.209907486700213,0.000305555529582255
"3938","2015WILLOW",480,0.0482210010607025,7.01937493879512e-05
"3939","2015WILLOW",490,0,0
"3940","2016CEDAR",0,6748.4699680486,1
"3941","2016CEDAR",10,6408.46713530007,0.949617789757039
"3942","2016CEDAR",20,6113.54422025452,0.905915600010046
"3943","2016CEDAR",30,5863.60461916685,0.868879115848297
"3944","2016CEDAR",40,5650.37455923313,0.837282315248563
"3945","2016CEDAR",50,5464.68961048308,0.809767197061893
"3946","2016CEDAR",60,5300.32584353639,0.785411488623552
"3947","2016CEDAR",70,5154.61687244355,0.763820080232803
"3948","2016CEDAR",80,5021.95938091711,0.744162662750838
"3949","2016CEDAR",90,4903.31615851847,0.72658190400695
"3950","2016CEDAR",100,4790.46444153373,0.709859340593457
"3951","2016CEDAR",110,4683.44678146063,0.694001277865196
"3952","2016CEDAR",120,4581.68581963897,0.678922161813194
"3953","2016CEDAR",130,4484.8596936132,0.664574298299804
"3954","2016CEDAR",140,4392.78811485006,0.650930971857061
"3955","2016CEDAR",150,4304.26580123866,0.637813581688545
"3956","2016CEDAR",160,4218.83010260273,0.62515357148765
"3957","2016CEDAR",170,4136.15918009021,0.612903250614335
"3958","2016CEDAR",180,4055.60952238563,0.600967262444283
"3959","2016CEDAR",190,3977.01747262721,0.589321356019491
"3960","2016CEDAR",200,3900.24273453425,0.577944741993429
"3961","2016CEDAR",210,3825.65136935921,0.566891663958229
"3962","2016CEDAR",220,3753.48011517376,0.556197202172498
"3963","2016CEDAR",230,3683.30942942756,0.545799188092502
"3964","2016CEDAR",240,3614.80570603973,0.535648187389799
"3965","2016CEDAR",250,3548.01177540346,0.525750546746437
"3966","2016CEDAR",260,3482.5532681527,0.516050791459582
"3967","2016CEDAR",270,3418.63490484923,0.50657925737762
"3968","2016CEDAR",280,3356.33556202138,0.497347632561504
"3969","2016CEDAR",290,3295.74585859383,0.488369345080872
"3970","2016CEDAR",300,3236.62923707354,0.479609341435574
"3971","2016CEDAR",310,3178.55226587672,0.471003394980778
"3972","2016CEDAR",320,3121.37023787986,0.46253006276361
"3973","2016CEDAR",330,3065.18740217142,0.454204792595047
"3974","2016CEDAR",340,3009.7280431442,0.445986728457576
"3975","2016CEDAR",350,2954.89601286188,0.437861622983013
"3976","2016CEDAR",360,2900.66679065485,0.429825842655948
"3977","2016CEDAR",370,2847.11249152296,0.421890073602304
"3978","2016CEDAR",380,2794.33144354004,0.414068886246827
"3979","2016CEDAR",390,2742.39998777158,0.406373592941183
"3980","2016CEDAR",400,2691.4141786127,0.39881842719246
"3981","2016CEDAR",410,2641.45691920391,0.391415673732
"3982","2016CEDAR",420,2592.62281736812,0.384179351711305
"3983","2016CEDAR",430,2544.74454639748,0.377084666368208
"3984","2016CEDAR",440,2497.65979589341,0.370107566265963
"3985","2016CEDAR",450,2451.27852558669,0.363234709081102
"3986","2016CEDAR",460,2405.49816538986,0.356450895799932
"3987","2016CEDAR",470,2360.30647105984,0.349754312049246
"3988","2016CEDAR",480,2315.72449213947,0.343148076986862
"3989","2016CEDAR",490,2271.71676504714,0.336626935557665
"3990","2016CEDAR",500,2228.27100925671,0.330189068011965
"3991","2016CEDAR",510,2185.38126697266,0.323833591513276
"3992","2016CEDAR",520,2143.03242133349,0.317558266018804
"3993","2016CEDAR",530,2101.23195445496,0.311364200241459
"3994","2016CEDAR",540,2059.98906677025,0.305252757517408
"3995","2016CEDAR",550,2019.68233008404,0.299280035274136
"3996","2016CEDAR",560,1980.10201472747,0.293414955405075
"3997","2016CEDAR",570,1941.2007516138,0.287650498676683
"3998","2016CEDAR",580,1902.92130545869,0.281978183865126
"3999","2016CEDAR",590,1865.22234412354,0.276391886302325
"4000","2016CEDAR",600,1828.251471413,0.270913478176396
"4001","2016CEDAR",610,1792.03839829025,0.265547362109465
"4002","2016CEDAR",620,1756.35163628147,0.26025923573745
"4003","2016CEDAR",630,1721.17616181322,0.255046872841151
"4004","2016CEDAR",640,1686.5022254024,0.249908828725228
"4005","2016CEDAR",650,1652.24946458502,0.2448331951402
"4006","2016CEDAR",660,1618.48459376544,0.239829857942369
"4007","2016CEDAR",670,1585.19277974768,0.234896619122994
"4008","2016CEDAR",680,1552.20385927106,0.230008263594585
"4009","2016CEDAR",690,1519.47606498653,0.225158602198819
"4010","2016CEDAR",700,1487.00800071632,0.22034742804765
"4011","2016CEDAR",710,1454.83376034042,0.215579793231427
"4012","2016CEDAR",720,1423.23321749346,0.21089716991139
"4013","2016CEDAR",730,1392.14228745298,0.206290061902067
"4014","2016CEDAR",740,1361.39837298176,0.20173437526246
"4015","2016CEDAR",750,1330.92163168676,0.197218278808109
"4016","2016CEDAR",760,1300.70937272449,0.192741373805151
"4017","2016CEDAR",770,1270.75390951497,0.188302521242815
"4018","2016CEDAR",780,1241.04031148821,0.18389950868331
"4019","2016CEDAR",790,1211.56982727172,0.179532521150429
"4020","2016CEDAR",800,1182.34026329978,0.175201233597793
"4021","2016CEDAR",810,1153.34009179423,0.170903937819217
"4022","2016CEDAR",820,1124.56774140489,0.166640400969299
"4023","2016CEDAR",830,1096.02122750235,0.162410328962207
"4024","2016CEDAR",840,1067.69914910484,0.158213514198031
"4025","2016CEDAR",850,1039.61701999297,0.154052255535723
"4026","2016CEDAR",860,1012.04066729827,0.149965943701297
"4027","2016CEDAR",870,984.897313370152,0.145943794376097
"4028","2016CEDAR",880,958.17911168367,0.141984644848429
"4029","2016CEDAR",890,931.906253078157,0.138091487031931
"4030","2016CEDAR",900,906.148808097572,0.134274704101498
"4031","2016CEDAR",910,880.884699271129,0.130531024579168
"4032","2016CEDAR",920,856.100916835166,0.126858520655567
"4033","2016CEDAR",930,831.792283153498,0.123256425099573
"4034","2016CEDAR",940,807.865670950424,0.119710938149737
"4035","2016CEDAR",950,784.283286230791,0.116216459426221
"4036","2016CEDAR",960,761.037531358785,0.112771863098155
"4037","2016CEDAR",970,738.047841256043,0.109365210892308
"4038","2016CEDAR",980,715.272216934401,0.105990279325675
"4039","2016CEDAR",990,692.705641966767,0.102646325055377
"4040","2016CEDAR",1000,670.352028590314,0.0993339278035127
"4041","2016CLARK",0,379.079989974991,1
"4042","2016CLARK",10,341.656091745215,0.90127704120641
"4043","2016CLARK",20,310.583711546046,0.819309168934336
"4044","2016CLARK",30,285.305420770437,0.752625905654526
"4045","2016CLARK",40,265.015921927632,0.69910290423168
"4046","2016CLARK",50,247.744465596651,0.653541395347708
"4047","2016CLARK",60,232.636565469194,0.613687273455246
"4048","2016CLARK",70,218.998677852242,0.577710994100981
"4049","2016CLARK",80,206.367505374418,0.5443903947239
"4050","2016CLARK",90,194.236516611195,0.512389262814979
"4051","2016CLARK",100,182.529063687436,0.481505403910869
"4052","2016CLARK",110,171.348613952855,0.452011761328154
"4053","2016CLARK",120,160.703963268586,0.423931538246553
"4054","2016CLARK",130,150.469707058124,0.396933921698295
"4055","2016CLARK",140,140.906125982859,0.371705523132875
"4056","2016CLARK",150,131.827574182231,0.347756615143226
"4057","2016CLARK",160,123.059970874626,0.324627978603525
"4058","2016CLARK",170,114.573537160921,0.302241057800174
"4059","2016CLARK",180,106.36934017666,0.280598667800105
"4060","2016CLARK",190,98.5608121350463,0.260000038887699
"4061","2016CLARK",200,91.0075968959374,0.240074916383588
"4062","2016CLARK",210,83.7540043767801,0.220940188328868
"4063","2016CLARK",220,76.8494456553302,0.202726199450412
"4064","2016CLARK",230,70.2119292929939,0.185216659147917
"4065","2016CLARK",240,63.8257613137779,0.168370167251478
"4066","2016CLARK",250,57.6865519024239,0.152175143579142
"4067","2016CLARK",260,51.8498226196795,0.136778052102144
"4068","2016CLARK",270,46.4959099335369,0.122654614232221
"4069","2016CLARK",280,41.8176509390419,0.110313527606141
"4070","2016CLARK",290,37.7098984934688,0.0994774176710215
"4071","2016CLARK",300,33.8770237950047,0.0893664257964122
"4072","2016CLARK",310,30.2585688766215,0.0798210659407735
"4073","2016CLARK",320,26.9533628780634,0.0711020459820145
"4074","2016CLARK",330,23.9160560714689,0.0630897348948614
"4075","2016CLARK",340,21.0821084809726,0.055613878438594
"4076","2016CLARK",350,18.4461225993725,0.0486602381745062
"4077","2016CLARK",360,16.0915894008628,0.0424490604263349
"4078","2016CLARK",370,13.970687254752,0.0368541933739992
"4079","2016CLARK",380,12.1273026695543,0.0319914081203663
"4080","2016CLARK",390,10.5101734586065,0.0277254767768139
"4081","2016CLARK",400,8.99154080178031,0.0237193759617159
"4082","2016CLARK",410,7.56013943442079,0.019943388293641
"4083","2016CLARK",420,6.21432474059707,0.0163931753322222
"4084","2016CLARK",430,4.95131152890551,0.0130613898381504
"4085","2016CLARK",440,3.77100005036915,0.00994776867704869
"4086","2016CLARK",450,2.68594712263089,0.00708543630279216
"4087","2016CLARK",460,1.70842632437318,0.00450676999460163
"4088","2016CLARK",470,0.874828746615852,0.00230776820130645
"4089","2016CLARK",480,0.423552239387243,0.00111731626724794
"4090","2016CLARK",490,0.161181609339917,0.000425191552185465
"4091","2016CLARK",500,0.0226457184969919,5.97386279832018e-05
"4092","2016CLARK",510,0,0
"4093","2016GAP",0,1588.50001767727,1
"4094","2016GAP",10,1380.87904392552,0.869297468403345
"4095","2016GAP",20,1209.39065735063,0.761341292975888
"4096","2016GAP",30,1072.63351279421,0.675249292324611
"4097","2016GAP",40,964.696020998095,0.607299974984381
"4098","2016GAP",50,878.181694639791,0.552837069478842
"4099","2016GAP",60,805.510126800618,0.507088522402692
"4100","2016GAP",70,745.06180968626,0.469034813594589
"4101","2016GAP",80,690.91563400053,0.434948458490291
"4102","2016GAP",90,642.950743273103,0.404753374956354
"4103","2016GAP",100,599.391708939682,0.377331886855199
"4104","2016GAP",110,559.173280887275,0.352013392927063
"4105","2016GAP",120,522.89840615418,0.329177463226453
"4106","2016GAP",130,489.870605161813,0.308385646654326
"4107","2016GAP",140,459.727952379147,0.289410102148672
"4108","2016GAP",150,432.212337491434,0.27208834289056
"4109","2016GAP",160,406.616445231679,0.255975096447427
"4110","2016GAP",170,382.389009531326,0.240723327211831
"4111","2016GAP",180,359.248484073,0.226155794822274
"4112","2016GAP",190,337.009246995982,0.212155645732231
"4113","2016GAP",200,315.467127829072,0.198594349586696
"4114","2016GAP",210,294.708287758611,0.185526146980809
"4115","2016GAP",220,275.083057981083,0.173171580056583
"4116","2016GAP",230,256.430910894703,0.161429592723367
"4117","2016GAP",240,238.538355827242,0.15016578732938
"4118","2016GAP",250,221.531055826186,0.139459271867124
"4119","2016GAP",260,205.498975876957,0.129366681517222
"4120","2016GAP",270,190.731046614462,0.120069905251466
"4121","2016GAP",280,177.98007060816,0.112042850882939
"4122","2016GAP",290,166.453982374071,0.104786893624
"4123","2016GAP",300,156.085811455835,0.0982598739180788
"4124","2016GAP",310,146.862544922737,0.0924535998038464
"4125","2016GAP",320,138.683084959112,0.0873044277090387
"4126","2016GAP",330,131.398916075391,0.0827188634643672
"4127","2016GAP",340,124.592292520739,0.0784339258005926
"4128","2016GAP",350,117.946924306331,0.0742505023568052
"4129","2016GAP",360,111.429739927873,0.0701477738041248
"4130","2016GAP",370,105.078705476429,0.0661496407347079
"4131","2016GAP",380,98.9702342696174,0.0623042072195461
