"","name","buf_width","area_ha","prop.hs"
"2414","2002ROCK_CREEK2",NA,NA,NA
"2415","2003WOODLOT",NA,NA,NA
"2416","1988CAINF00005323",130,NA,NA
"2417","1994SECATA",NA,NA,NA
"2418","1994GARLIC",NA,NA,NA
"2419","2003PARADISE2",NA,NA,NA
"2420","1986SYCAMORE",NA,NA,NA
"2421","2008STEIN",NA,NA,NA
"2422","2008SILVER_KNOB",130,NA,NA
"2423","1986W_TURNER",130,NA,NA
"2424","1995POWERHOUSE2",130,NA,NA
"2425","2008STAR",130,NA,NA
"2426","2011MAMMOTH",NA,NA,NA
"2427","2007JACK",130,NA,NA
"2428","1987USF0515198700000A",130,NA,NA
"2429","1985BIG_CREEK",130,NA,NA
"2430","1984BASIN",130,NA,NA
"2431","2008LITTLE",130,NA,NA
"2432","2008BELDEN",130,NA,NA
"2433","1997TOWER2",130,NA,NA
"2434","2011AVALANCHE",130,NA,NA
"2435","1998OAT_MT",130,NA,NA
"2436","2014SODA",130,NA,NA
"2437","1995ROCKY",140,406.25202169558,0.643007371759177
"2438","1988USF05131988000074",140,197.266195095828,0.582009219290311
"2439","1987EVER",140,75.2910956940023,0.459905292435028
"2440","2014NICOLLS",140,307.153858925895,0.563357646742814
"2441","2011COUGAR",NA,NA,NA
"2442","1992ABERDEEN",140,9.94787828589238,0.0715417367691703
"2443","1988CALNF00000155",140,132.692500312018,0.554062751894488
"2444","2012SALT_CREEK",NA,NA,NA
"2445","1985CALNF00000069",140,23.3269728689378,0.180367785755703
"2446","2006LAKIN",NA,NA,NA
"2447","1991ROCK",NA,NA,NA
"2448","1990CALNF00000109",NA,NA,NA
"2449","1996SIERRA",140,57.4296108932618,0.235811814073177
"2450","1988USF05131988000066",140,24.769177665248,0.15708506880489
"2451","2004TUOLUMNE",140,45.8770304304123,0.312726781423855
"2452","1997COFFEE",140,172.863036006326,0.390148350746357
"2453","1986GLACIER_POINT",140,23.8523033407551,0.190255270908947
"2454","2011SCORPION",NA,NA,NA
"2455","2009BROWN",NA,NA,NA
"2456","2009SILVER",140,0.310099526480762,0.0056670219531743
"2457","2002CONE",NA,NA,NA
"2458","1992CALLBOX",140,11.9699909313504,0.0444964421167912
"2459","2012CLEAR",140,220.636402290271,0.506720871328893
"2460","1990BUTTES",140,4.47162931245791,0.0985808520114044
"2461","2012BEAR",140,56.2349555921048,0.321250803976063
"2462","2009REDSPOT",NA,NA,NA
"2463","2011TAMARACK",140,31.6631897684333,0.19831635495717
"2464","2007GROUSE",140,22.76131364187,0.137298281826147
"2465","2013SHIRLEY",140,5.95921239611116,0.103458553463752
"2466","1990CROWDER_MTN",NA,NA,NA
"2467","1990COTTONWOOD",140,100.902903106426,0.295972340121974
"2468","1987NIELON",NA,NA,NA
"2469","1999DEVILSGAP",140,38.1191434912572,0.20926189541278
"2470","2001HYAMPOM",NA,NA,NA
"2471","1990WALKER",140,19.4550991507489,0.141101716994905
"2472","1990SAVAGE",140,27.7716003702025,0.115053441866828
"2473","2002PIUTE",NA,NA,NA
"2474","1990GREENHORN",140,0.316389331536196,0.006708849952116
"2475","2008CASCADEL",140,NA,NA
"2476","2007VISTA",140,0.296504973026282,0.00593604048387417
"2477","1987DOE",NA,NA,NA
"2478","2002SHOWERS",140,0.0528468318888402,0.00164018799152566
"2479","2013WINDY_PEAK",140,0.0561015463905332,0.00067903109493987
"2480","2004CRAG",140,10.486696508383,0.107390588221176
"2481","2002FORKS",NA,NA,NA
"2482","2013FISH",140,40.4530757620842,0.169806807207067
"2483","2001WHITE",140,0.441642194378132,0.0168630190061453
"2484","2000JOURNEY",NA,NA,NA
"2485","1990LONG_VALLEY",NA,NA,NA
"2486","1999EAST",NA,NA,NA
"2487","2012PEAK",140,NA,NA
"2488","2001TREASURE",140,4.53618731028142,0.115336498379012
"2489","1996HOSPITAL",140,NA,NA
"2490","1988USF05131988000061",140,6.13278448381645,0.0844388250557651
"2491","1987LAUREL",140,5.14668435354508,0.0430612876040209
"2492","1994BEAR",NA,NA,NA
"2493","1994HIRSCHDALE",140,4.92740089156889,0.0463973464165545
"2494","2013POWER",140,6.91234012811475,0.0669605733364014
"2495","2004EARLY",140,17.1525217377474,0.09500678945066
"2496","2001ROCK_CREEK",140,5.93971267819815,0.115379114615816
"2497","1995HELESTER",140,8.29758017449057,0.143383165668453
"2498","1995PONY",NA,NA,NA
"2499","2008DOME_ROCK",140,5.07051669755628,0.0634449118228945
"2500","1997HUFFER",140,51.7032179526765,0.257961493142469
"2501","2011WILLOWS",140,NA,NA
"2502","1987MAMMOTH",140,1.67176116008956,0.0451949611456843
"2503","1985PATE_VALLEY",140,18.4133569305042,0.128191012565811
"2504","1993CAINF00000035",140,0.0132716432734312,0.000293166415946315
"2505","1999REPTILE",NA,NA,NA
"2506","2004HETCHY",140,0.888796205554625,0.00558569768783819
"2507","2004NEHOUSE",140,NA,NA
"2508","1984BADGER",140,7.04576194365077,0.0850013428810679
"2509","1994CREEK",140,6.47677948420658,0.0582234440734219
"2510","2012RAMSEY",140,1.74081241698251,0.0205332913917263
"2511","2007COLBY",140,NA,NA
"2512","2011RUTH",NA,NA,NA
"2513","1992DOME",140,NA,NA
"2514","2001BRICEBURG",140,0.132769405312497,0.00280993358790555
"2515","2011ONION",NA,NA,NA
"2516","2012GEORGE",140,9.65133866918569,0.0902669154880246
"2517","2002SAINTPAULI",140,0.741321853475478,0.0394110444030094
"2518","2007ELK",NA,NA,NA
"2519","1987PIERCE",140,NA,NA
"2520","2006HIGH",NA,NA,NA
"2521","2001JONES",NA,NA,NA
"2522","2000SAWMILL",140,NA,NA
"2523","2008GRANITE",NA,NA,NA
"2524","2006GREASE",140,NA,NA
"2525","1987CEDAR",NA,NA,NA
"2526","2000HIGHWAY",140,0.00157030961424936,4.99939596423817e-05
"2527","2001ROCK",NA,NA,NA
"2528","2009REDROCK",NA,NA,NA
"2529","2004SOURCE",140,0.102413632057726,0.00618440059208344
"2530","1986CAENF00000082",140,0.358747509584513,0.014601049099586
"2531","1999LOST_VALLEY",140,NA,NA
"2532","2009BLACKJACK",140,NA,NA
"2533","2008SHERWIN",140,NA,NA
"2534","1985MAMMOTH",140,0.00550372718865544,0.000184194379363477
"2535","2007JAMES",140,NA,NA
"2536","1987SNAG_CMPLX",140,NA,NA
"2537","1987BIG",140,0.308563152615696,0.00795470971470293
"2538","2012FLAT",NA,NA,NA
"2539","1999BELL_WEST",NA,NA,NA
"2540","1996KIBBIE",140,NA,NA
"2541","2005HOGBACK",140,0.554837892604956,0.0276451234964532
"2542","2004COTTONWOOD",140,0.225867189924952,0.0105005760400646
"2543","1987HIGHROCK",NA,NA,NA
"2544","2008ANTHONYMILNE",NA,NA,NA
"2545","1990PIUTE",140,NA,NA
"2546","1985RIVER",140,NA,NA
"2547","2006MIDDLET",140,NA,NA
"2548","1987ELK_LICK",NA,NA,NA
"2549","1987CHAWANAKEE",140,NA,NA
"2550","2012WOODS_CREEK",140,NA,NA
"2551","2007LITTLEGRIDER",NA,NA,NA
"2552","2006BOUNDARY",140,NA,NA
"2553","1987USF05141987000282",NA,NA,NA
"2554","2001WHITE_SQF",140,NA,NA
"2555","2001MOORE",140,NA,NA
"2556","2003COD_FISH",140,NA,NA
"2557","2010BAR",140,NA,NA
"2558","2003SNAKE_CARGYLE2",140,NA,NA
"2559","1999LUNCH",NA,NA,NA
"2560","2009ELEPHANT",140,NA,NA
"2561","1999STAG",140,NA,NA
"2562","1988USFS_ASSIST3",140,NA,NA
"2563","1987TRINITY",NA,NA,NA
"2564","1987LAZYMAN",NA,NA,NA
"2565","1987JARREL",140,0.0120317705746989,0.000457830226617082
"2566","1988GARNET",140,NA,NA
"2567","1998ROUGH",140,NA,NA
"2568","2006PANTHER",NA,NA,NA
"2569","2008SLIDE",NA,NA,NA
"2570","1995CASTLE",140,NA,NA
"2571","2009GRANITE",140,NA,NA
"2572","1987RIVER",140,NA,NA
"2573","2009MILFORD_GRADE",140,NA,NA
"2574","1997AMPHITHEATER",140,NA,NA
"2575","1990LAUREL_LAKE2",140,NA,NA
"2576","2004EDDY54",NA,NA,NA
"2577","2008PEAVINE",140,NA,NA
"2578","1990T_GROVE4",140,NA,NA
"2579","2010PINECREST",140,NA,NA
"2580","2008BONANZA",NA,NA,NA
"2581","1992ITALIAN",140,NA,NA
"2582","1988LAKE",NA,NA,NA
"2583","1991CAENF000012A2",NA,NA,NA
"2584","1988USF05131988000087",NA,NA,NA
"2585","2008HARTMAN",NA,NA,NA
"2586","2003ROYAL",NA,NA,NA
"2587","1994POWERHOUSE2",NA,NA,NA
"2588","2002ROCK_CREEK2",NA,NA,NA
"2589","2003WOODLOT",NA,NA,NA
"2590","1988CAINF00005323",140,NA,NA
"2591","1994SECATA",NA,NA,NA
"2592","1994GARLIC",NA,NA,NA
"2593","2003PARADISE2",NA,NA,NA
"2594","1986SYCAMORE",NA,NA,NA
"2595","2008STEIN",NA,NA,NA
"2596","2008SILVER_KNOB",140,NA,NA
"2597","1986W_TURNER",140,NA,NA
"2598","1995POWERHOUSE2",140,NA,NA
"2599","2008STAR",140,NA,NA
"2600","2011MAMMOTH",NA,NA,NA
"2601","2007JACK",140,NA,NA
"2602","1987USF0515198700000A",140,NA,NA
"2603","1985BIG_CREEK",140,NA,NA
"2604","1984BASIN",140,NA,NA
"2605","2008LITTLE",140,NA,NA
"2606","2008BELDEN",140,NA,NA
"2607","1997TOWER2",140,NA,NA
"2608","2011AVALANCHE",140,NA,NA
"2609","1998OAT_MT",140,NA,NA
"2610","2014SODA",140,NA,NA
"2611","1995ROCKY",150,394.077435698518,0.623737686622465
"2612","1988USF05131988000074",150,189.789033951739,0.559948791157324
"2613","1987EVER",150,71.2209747518326,0.435043519008829
"2614","2014NICOLLS",150,297.070712799258,0.544863926711003
"2615","2011COUGAR",NA,NA,NA
"2616","1992ABERDEEN",150,7.36914658988559,0.0529963807754541
"2617","1988CALNF00000155",150,126.829986154876,0.529583593545008
"2618","2012SALT_CREEK",NA,NA,NA
"2619","1985CALNF00000069",150,19.3026965474679,0.149251454740496
"2620","2006LAKIN",NA,NA,NA
"2621","1991ROCK",NA,NA,NA
"2622","1990CALNF00000109",NA,NA,NA
"2623","1996SIERRA",150,52.6623711105829,0.216237043431518
"2624","1988USF05131988000066",150,22.6695293615724,0.143769188774214
"2625","2004TUOLUMNE",150,41.2074303963269,0.280895841724929
"2626","1997COFFEE",150,163.320868275365,0.368611872568088
"2627","1986GLACIER_POINT",150,21.1626126893777,0.168801249625195
"2628","2011SCORPION",NA,NA,NA
"2629","2009BROWN",NA,NA,NA
"2630","2009SILVER",150,0.0320532083723479,0.000585767535917327
"2631","2002CONE",NA,NA,NA
"2632","1992CALLBOX",150,9.4543481428113,0.0351449602009962
"2633","2012CLEAR",150,211.278781725584,0.485229849915911
"2634","1990BUTTES",150,3.14760336137463,0.0693915795510592
"2635","2012BEAR",150,50.8031398337355,0.290220723823018
"2636","2009REDSPOT",NA,NA,NA
"2637","2011TAMARACK",150,26.8098845240994,0.167918602469504
"2638","2007GROUSE",150,19.4033662717524,0.117042842635164
"2639","2013SHIRLEY",150,4.66857175742746,0.0810515968654462
"2640","1990CROWDER_MTN",NA,NA,NA
"2641","1990COTTONWOOD",150,92.9411508238182,0.272618617067352
"2642","1987NIELON",NA,NA,NA
"2643","1999DEVILSGAP",150,33.407233658643,0.183395018765535
"2644","2001HYAMPOM",NA,NA,NA
"2645","1990WALKER",150,17.0225169699352,0.123458963299105
"2646","1990SAVAGE",150,23.0773279561952,0.0956057978314653
"2647","2002PIUTE",NA,NA,NA
"2648","1990GREENHORN",150,0.0587578984867519,0.00124592672747622
"2649","2008CASCADEL",150,NA,NA
"2650","2007VISTA",150,0.0883982467183276,0.00176973615608456
"2651","1987DOE",NA,NA,NA
"2652","2002SHOWERS",150,2.30123864324776e-05,7.14227107545275e-07
"2653","2013WINDY_PEAK",150,NA,NA
"2654","2004CRAG",150,9.06339535242071,0.0928150592895921
"2655","2002FORKS",NA,NA,NA
"2656","2013FISH",150,34.5681723402046,0.145104194563508
"2657","2001WHITE",150,0.196986105332514,0.00752142906736085
"2658","2000JOURNEY",NA,NA,NA
"2659","1990LONG_VALLEY",NA,NA,NA
"2660","1999EAST",NA,NA,NA
"2661","2012PEAK",150,NA,NA
"2662","2001TREASURE",150,3.43626293570306,0.0873699667593723
"2663","1996HOSPITAL",150,NA,NA
"2664","1988USF05131988000061",150,5.06786324726609,0.0697765296125561
"2665","1987LAUREL",150,4.20915801404385,0.0352171905954683
"2666","1994BEAR",NA,NA,NA
"2667","1994HIRSCHDALE",150,3.60415664908703,0.0339374262957473
"2668","2013POWER",150,4.71595906354535,0.0456839965732591
"2669","2004EARLY",150,14.5718184931984,0.0807124289164927
"2670","2001ROCK_CREEK",150,4.61012530014926,0.0895518359585964
"2671","1995HELESTER",150,6.23458185274092,0.107734310951683
"2672","1995PONY",NA,NA,NA
"2673","2008DOME_ROCK",150,3.84276360598559,0.0480826339168718
"2674","1997HUFFER",150,46.5906965445132,0.232453725765595
"2675","2011WILLOWS",150,NA,NA
"2676","1987MAMMOTH",150,1.02591581914162,0.0277349580141964
"2677","1985PATE_VALLEY",150,16.5403250136435,0.115151246981693
"2678","1993CAINF00000035",150,NA,NA
"2679","1999REPTILE",NA,NA,NA
"2680","2004HETCHY",150,0.491140424456244,0.00308660401129548
"2681","2004NEHOUSE",150,NA,NA
"2682","1984BADGER",150,5.9183863218702,0.0714004800433612
"2683","1994CREEK",150,4.63753816319826,0.0416894607175916
"2684","2012RAMSEY",150,1.17523209775917,0.013862138666283
"2685","2007COLBY",150,NA,NA
"2686","2011RUTH",NA,NA,NA
"2687","1992DOME",150,NA,NA
"2688","2001BRICEBURG",150,0.00872452230957087,0.000184645914609568
"2689","2011ONION",NA,NA,NA
"2690","2012GEORGE",150,7.89065878597509,0.0737996514465436
"2691","2002SAINTPAULI",150,0.420205425419103,0.0223394664570286
"2692","2007ELK",NA,NA,NA
"2693","1987PIERCE",150,NA,NA
"2694","2006HIGH",NA,NA,NA
"2695","2001JONES",NA,NA,NA
"2696","2000SAWMILL",150,NA,NA
"2697","2008GRANITE",NA,NA,NA
"2698","2006GREASE",150,NA,NA
"2699","1987CEDAR",NA,NA,NA
"2700","2000HIGHWAY",150,NA,NA
"2701","2001ROCK",NA,NA,NA
"2702","2009REDROCK",NA,NA,NA
"2703","2004SOURCE",150,0.00124659846455713,7.52777157434667e-05
"2704","1986CAENF00000082",150,0.105676609239928,0.00430104549569411
"2705","1999LOST_VALLEY",150,NA,NA
"2706","2009BLACKJACK",150,NA,NA
"2707","2008SHERWIN",150,NA,NA
"2708","1985MAMMOTH",150,NA,NA
"2709","2007JAMES",150,NA,NA
"2710","1987SNAG_CMPLX",150,NA,NA
"2711","1987BIG",150,0.0689227924748958,0.00177681878804027
"2712","2012FLAT",NA,NA,NA
"2713","1999BELL_WEST",NA,NA,NA
"2714","1996KIBBIE",150,NA,NA
"2715","2005HOGBACK",150,0.266457075128002,0.0132763800861418
"2716","2004COTTONWOOD",150,0.0254693457069615,0.00118407105244239
"2717","1987HIGHROCK",NA,NA,NA
"2718","2008ANTHONYMILNE",NA,NA,NA
"2719","1990PIUTE",150,NA,NA
"2720","1985RIVER",150,NA,NA
"2721","2006MIDDLET",150,NA,NA
"2722","1987ELK_LICK",NA,NA,NA
"2723","1987CHAWANAKEE",150,NA,NA
"2724","2012WOODS_CREEK",150,NA,NA
"2725","2007LITTLEGRIDER",NA,NA,NA
"2726","2006BOUNDARY",150,NA,NA
"2727","1987USF05141987000282",NA,NA,NA
"2728","2001WHITE_SQF",150,NA,NA
"2729","2001MOORE",150,NA,NA
"2730","2003COD_FISH",150,NA,NA
"2731","2010BAR",150,NA,NA
"2732","2003SNAKE_CARGYLE2",150,NA,NA
"2733","1999LUNCH",NA,NA,NA
"2734","2009ELEPHANT",150,NA,NA
"2735","1999STAG",150,NA,NA
"2736","1988USFS_ASSIST3",150,NA,NA
"2737","1987TRINITY",NA,NA,NA
"2738","1987LAZYMAN",NA,NA,NA
"2739","1987JARREL",150,NA,NA
"2740","1988GARNET",150,NA,NA
"2741","1998ROUGH",150,NA,NA
"2742","2006PANTHER",NA,NA,NA
"2743","2008SLIDE",NA,NA,NA
"2744","1995CASTLE",150,NA,NA
"2745","2009GRANITE",150,NA,NA
"2746","1987RIVER",150,NA,NA
"2747","2009MILFORD_GRADE",150,NA,NA
"2748","1997AMPHITHEATER",150,NA,NA
"2749","1990LAUREL_LAKE2",150,NA,NA
"2750","2004EDDY54",NA,NA,NA
"2751","2008PEAVINE",150,NA,NA
"2752","1990T_GROVE4",150,NA,NA
"2753","2010PINECREST",150,NA,NA
"2754","2008BONANZA",NA,NA,NA
"2755","1992ITALIAN",150,NA,NA
"2756","1988LAKE",NA,NA,NA
"2757","1991CAENF000012A2",NA,NA,NA
"2758","1988USF05131988000087",NA,NA,NA
"2759","2008HARTMAN",NA,NA,NA
"2760","2003ROYAL",NA,NA,NA
"2761","1994POWERHOUSE2",NA,NA,NA
"2762","2002ROCK_CREEK2",NA,NA,NA
"2763","2003WOODLOT",NA,NA,NA
"2764","1988CAINF00005323",150,NA,NA
"2765","1994SECATA",NA,NA,NA
"2766","1994GARLIC",NA,NA,NA
"2767","2003PARADISE2",NA,NA,NA
"2768","1986SYCAMORE",NA,NA,NA
"2769","2008STEIN",NA,NA,NA
"2770","2008SILVER_KNOB",150,NA,NA
"2771","1986W_TURNER",150,NA,NA
"2772","1995POWERHOUSE2",150,NA,NA
"2773","2008STAR",150,NA,NA
"2774","2011MAMMOTH",NA,NA,NA
"2775","2007JACK",150,NA,NA
"2776","1987USF0515198700000A",150,NA,NA
"2777","1985BIG_CREEK",150,NA,NA
"2778","1984BASIN",150,NA,NA
"2779","2008LITTLE",150,NA,NA
"2780","2008BELDEN",150,NA,NA
"2781","1997TOWER2",150,NA,NA
"2782","2011AVALANCHE",150,NA,NA
"2783","1998OAT_MT",150,NA,NA
"2784","2014SODA",150,NA,NA
"2785","1995ROCKY",160,382.186656157973,0.604917204527084
"2786","1988USF05131988000074",160,182.484127595848,0.538396579217942
"2787","1987EVER",160,67.4007013846081,0.411707905096718
"2788","2014NICOLLS",160,287.557490826942,0.527415517102843
"2789","2011COUGAR",NA,NA,NA
"2790","1992ABERDEEN",160,5.31119299733239,0.0381962827072656
"2791","1988CALNF00000155",160,121.058858672181,0.505486023847571
"2792","2012SALT_CREEK",NA,NA,NA
"2793","1985CALNF00000069",160,15.7208389565187,0.121555974225232
"2794","2006LAKIN",NA,NA,NA
"2795","1991ROCK",NA,NA,NA
"2796","1990CALNF00000109",NA,NA,NA
"2797","1996SIERRA",160,48.4426615967575,0.198910487673263
"2798","1988USF05131988000066",160,20.7195620272633,0.13140257907013
"2799","2004TUOLUMNE",160,36.88041198656,0.251400154498601
"2800","1997COFFEE",160,154.174856529095,0.347969510376881
"2801","1986GLACIER_POINT",160,18.670742762439,0.148925123565305
"2802","2011SCORPION",NA,NA,NA
"2803","2009BROWN",NA,NA,NA
"2804","2009SILVER",160,NA,NA
"2805","2002CONE",NA,NA,NA
"2806","1992CALLBOX",160,7.64205939495777,0.0284080794606296
"2807","2012CLEAR",160,202.300172438595,0.464609278360185
"2808","1990BUTTES",160,2.07545579422763,0.045755179199884
"2809","2012BEAR",160,45.7679656617873,0.261456519532884
"2810","2009REDSPOT",NA,NA,NA
"2811","2011TAMARACK",160,22.1028458168523,0.138436962562391
"2812","2007GROUSE",160,16.5041025590496,0.0995542243340333
"2813","2013SHIRLEY",160,3.57479594162769,0.0620624324936368
"2814","1990CROWDER_MTN",NA,NA,NA
"2815","1990COTTONWOOD",160,85.4961020986436,0.250780509087566
"2816","1987NIELON",NA,NA,NA
"2817","1999DEVILSGAP",160,29.1233804621861,0.159878036025189
"2818","2001HYAMPOM",NA,NA,NA
"2819","1990WALKER",160,14.7251186129043,0.106796655372196
"2820","1990SAVAGE",160,18.7942206298118,0.0778615471143129
"2821","2002PIUTE",NA,NA,NA
"2822","1990GREENHORN",160,NA,NA
"2823","2008CASCADEL",160,NA,NA
"2824","2007VISTA",160,NA,NA
"2825","1987DOE",NA,NA,NA
"2826","2002SHOWERS",160,NA,NA
"2827","2013WINDY_PEAK",160,NA,NA
"2828","2004CRAG",160,7.74862019659137,0.0793509071373647
"2829","2002FORKS",NA,NA,NA
"2830","2013FISH",160,29.2823269117248,0.122916202212096
"2831","2001WHITE",160,0.029880507646903,0.0011409135602917
"2832","2000JOURNEY",NA,NA,NA
"2833","1990LONG_VALLEY",NA,NA,NA
"2834","1999EAST",NA,NA,NA
"2835","2012PEAK",160,NA,NA
"2836","2001TREASURE",160,2.4763623960355,0.0629636626399528
"2837","1996HOSPITAL",160,NA,NA
"2838","1988USF05131988000061",160,4.10006835082053,0.0564515115613797
"2839","1987LAUREL",160,3.36569632989641,0.0281601139089941
"2840","1994BEAR",NA,NA,NA
"2841","1994HIRSCHDALE",160,2.37123869602246,0.0223280357406971
"2842","2013POWER",160,3.1959322937407,0.0309593357338977
"2843","2004EARLY",160,12.3427899030099,0.0683659732066306
"2844","2001ROCK_CREEK",160,3.55134423859219,0.0689849789281472
"2845","1995HELESTER",160,4.2846500014293,0.0740392582014424
"2846","1995PONY",NA,NA,NA
"2847","2008DOME_ROCK",160,2.95876142723172,0.0370215441645559
"2848","1997HUFFER",160,42.0029208182016,0.209564058092583
"2849","2011WILLOWS",160,NA,NA
"2850","1987MAMMOTH",160,0.479802929724914,0.0129711559786095
"2851","1985PATE_VALLEY",160,14.7479367556716,0.102672910382469
"2852","1993CAINF00000035",160,NA,NA
"2853","1999REPTILE",NA,NA,NA
"2854","2004HETCHY",160,0.230851145695647,0.00145079907259766
"2855","2004NEHOUSE",160,NA,NA
"2856","1984BADGER",160,4.87021641789044,0.0587551692709631
"2857","1994CREEK",160,3.1181892028254,0.0280311712176955
"2858","2012RAMSEY",160,0.711558934022512,0.00839300477876657
"2859","2007COLBY",160,NA,NA
"2860","2011RUTH",NA,NA,NA
"2861","1992DOME",160,NA,NA
"2862","2001BRICEBURG",160,NA,NA
"2863","2011ONION",NA,NA,NA
"2864","2012GEORGE",160,6.23845562626244,0.0583469471017056
"2865","2002SAINTPAULI",160,0.174772383770326,0.00929145976865494
"2866","2007ELK",NA,NA,NA
"2867","1987PIERCE",160,NA,NA
"2868","2006HIGH",NA,NA,NA
"2869","2001JONES",NA,NA,NA
"2870","2000SAWMILL",160,NA,NA
"2871","2008GRANITE",NA,NA,NA
"2872","2006GREASE",160,NA,NA
"2873","1987CEDAR",NA,NA,NA
"2874","2000HIGHWAY",160,NA,NA
"2875","2001ROCK",NA,NA,NA
"2876","2009REDROCK",NA,NA,NA
"2877","2004SOURCE",160,NA,NA
"2878","1986CAENF00000082",160,0.00432122370235435,0.000175874111353258
"2879","1999LOST_VALLEY",160,NA,NA
"2880","2009BLACKJACK",160,NA,NA
"2881","2008SHERWIN",160,NA,NA
"2882","1985MAMMOTH",160,NA,NA
"2883","2007JAMES",160,NA,NA
"2884","1987SNAG_CMPLX",160,NA,NA
"2885","1987BIG",160,NA,NA
"2886","2012FLAT",NA,NA,NA
"2887","1999BELL_WEST",NA,NA,NA
"2888","1996KIBBIE",160,NA,NA
"2889","2005HOGBACK",160,0.0844634398375043,0.0042084404406488
"2890","2004COTTONWOOD",160,NA,NA
"2891","1987HIGHROCK",NA,NA,NA
"2892","2008ANTHONYMILNE",NA,NA,NA
"2893","1990PIUTE",160,NA,NA
"2894","1985RIVER",160,NA,NA
"2895","2006MIDDLET",160,NA,NA
"2896","1987ELK_LICK",NA,NA,NA
"2897","1987CHAWANAKEE",160,NA,NA
"2898","2012WOODS_CREEK",160,NA,NA
"2899","2007LITTLEGRIDER",NA,NA,NA
"2900","2006BOUNDARY",160,NA,NA
"2901","1987USF05141987000282",NA,NA,NA
"2902","2001WHITE_SQF",160,NA,NA
"2903","2001MOORE",160,NA,NA
"2904","2003COD_FISH",160,NA,NA
"2905","2010BAR",160,NA,NA
"2906","2003SNAKE_CARGYLE2",160,NA,NA
"2907","1999LUNCH",NA,NA,NA
"2908","2009ELEPHANT",160,NA,NA
"2909","1999STAG",160,NA,NA
"2910","1988USFS_ASSIST3",160,NA,NA
"2911","1987TRINITY",NA,NA,NA
"2912","1987LAZYMAN",NA,NA,NA
"2913","1987JARREL",160,NA,NA
"2914","1988GARNET",160,NA,NA
"2915","1998ROUGH",160,NA,NA
"2916","2006PANTHER",NA,NA,NA
"2917","2008SLIDE",NA,NA,NA
"2918","1995CASTLE",160,NA,NA
"2919","2009GRANITE",160,NA,NA
"2920","1987RIVER",160,NA,NA
"2921","2009MILFORD_GRADE",160,NA,NA
"2922","1997AMPHITHEATER",160,NA,NA
"2923","1990LAUREL_LAKE2",160,NA,NA
"2924","2004EDDY54",NA,NA,NA
"2925","2008PEAVINE",160,NA,NA
"2926","1990T_GROVE4",160,NA,NA
"2927","2010PINECREST",160,NA,NA
"2928","2008BONANZA",NA,NA,NA
"2929","1992ITALIAN",160,NA,NA
"2930","1988LAKE",NA,NA,NA
"2931","1991CAENF000012A2",NA,NA,NA
"2932","1988USF05131988000087",NA,NA,NA
"2933","2008HARTMAN",NA,NA,NA
"2934","2003ROYAL",NA,NA,NA
"2935","1994POWERHOUSE2",NA,NA,NA
"2936","2002ROCK_CREEK2",NA,NA,NA
"2937","2003WOODLOT",NA,NA,NA
"2938","1988CAINF00005323",160,NA,NA
"2939","1994SECATA",NA,NA,NA
"2940","1994GARLIC",NA,NA,NA
"2941","2003PARADISE2",NA,NA,NA
"2942","1986SYCAMORE",NA,NA,NA
"2943","2008STEIN",NA,NA,NA
"2944","2008SILVER_KNOB",160,NA,NA
"2945","1986W_TURNER",160,NA,NA
"2946","1995POWERHOUSE2",160,NA,NA
"2947","2008STAR",160,NA,NA
"2948","2011MAMMOTH",NA,NA,NA
"2949","2007JACK",160,NA,NA
"2950","1987USF0515198700000A",160,NA,NA
"2951","1985BIG_CREEK",160,NA,NA
"2952","1984BASIN",160,NA,NA
"2953","2008LITTLE",160,NA,NA
